0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.19172433	0.20448154	0.26519215	0.26642537	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.1896131	0.21436101	0.49074683	0.57039773	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.3501642	0.42706263	0.5641051	0.5962708	0.0035412386	0.0047906414	0.0047906414	0.36042747	0.24444884	0.35749733	0.5664937	0.6138583	0.0035412386	0.0047906414	0.0954501	0.30937296	0.3259104	0.3725672	0.671921	0.7446409	0.0035412386	0.11487697	0.34070778	0.42976418	0.54157865	0.60856014	0.7880844	0.41322473	0.40985307	0.57190615	0.42340767	0.44961554	0.63218546	0.78489757	0.7849107	0.18255174	0.2759303	0.7478179	0.7547836	0.75698483	0.7641316	0.50685084	0.40708378	0.0047906414
0.084688745	0.054752227	0.029543784	0.11641733	0.15648265	0.099411406	0.02834196	0.020635214	0.16253725	0.29379317	0.22475532	0.24957293	0.24521756	0.25418872	0.28134057	0.243388	0.10362445	0.03861475	0.030723218	0.29266477	0.2204149	0.2816623	0.21726525	0.034229606	0.061283275	0.08513291	0.11320327	0.32518056	0.25679883	0.32059085	0.26012665	0.16290157	0.06352867	0.38762918	0.3447081	0.2822796	0.27107543	0.28795734	0.12756748	0.07871855	0.056651168	0.15080242	0.16077974	0.21794727	0.29744273	0.25983647	0.19066375	0.19172996	0.05353831	0.21811172	0.28060973	0.20805252	0.3459951	0.335333	0.29087034	0.22259146	0.046937067	0.31342524	0.3113654	0.27931646	0.40899262	0.3118996	0.30487317	0.25131017
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.04506465	0.32378587	0.515507	0.6642488	0.61775786	0.39628458	0.027238145	0.0039129034	0.8358526	0.8680701	0.86076474	0.7871587	0.8210666	0.74002546	0.56127596	0.24071464	0.83604205	0.8528832	0.8712895	0.86159587	0.8417387	0.81215185	0.7102632	0.0035412386	0.24472544	0.4418385	0.6278951	0.8166762	0.72331226	0.43355492	0.08854094	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.40444738	0.5710267	0.03597503	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.30927536	0.4144018	0.024433695	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0185209	0.6732146	0.7935267	0.420635	0.043735214	0.0047906414	0.0035412386	0.0047906414	0.31700698	0.8987155	0.85667855	0.40587133	0.03866616	0.0047906414	0.0035412386	0.0047906414	0.38197905	0.8966399	0.8164278	0.46401682	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.46077898	0.86575544	0.7836976	0.44252253	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.16893414	0.11272641	0.15929736	0.20819381	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.2523074	0.19154888	0.24226913	0.064763546	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.06777279	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.4629799	0.726436	0.29655913	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.17106768	0.90929663	0.86359847	0.78439236	0.07215438	0.0047906414	0.0035412386	0.0047906414	0.551158	0.90843225	0.8639915	0.7937767	0.21276695	0.0047906414	0.0035412386	0.0047906414	0.4290198	0.9179567	0.83091897	0.75044227	0.047647916	0.0047906414	0.0035412386	0.0047906414	0.26459876	0.8677261	0.8574928	0.7399208	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.049640648	0.74744475	0.71761554	0.6842531	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.59017843	0.72609764	0.38973758	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.107909195	0.20273778	0.086957514	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.260526	0.4751337	0.49987748	0.484686	0.014217712	0.0047906414	0.0035412386	0.08006933	0.38599086	0.48023537	0.5321939	0.47518802	0.25358254	0.0047906414	0.007008955	0.43201956	0.466741	0.472175	0.4740783	0.5185113	0.45516616	0.3084843	0.07202892	0.5463905	0.45817944	0.45643982	0.5000688	0.46028137	0.49671277	0.42147738	0.0063075647	0.3763053	0.49940875	0.49710888	0.4927214	0.5019312	0.4865181	0.22349685	0.0035784394	0.0053021833	0.04608649	0.074981764	0.08747562	0.039745346	0.0101125315	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.052254993	0.1872986	0.16953042	0.07152053	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.34271547	0.39334312	0.36479035	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.34525412	0.3842158	0.23564285	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.34046808	0.35758615	0.19285953	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.3643408	0.36274067	0.09194573	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.3962526	0.39116618	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.2706644	0.37178424	0.39039603	0.0051515624	0.0047906414	0.0035412386	0.0047906414	0.34966728	0.38042468	0.40708557	0.43457925	0.03321202	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.035893153	0.16353458	0.047068726	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.081384614	0.25314036	0.33699742	0.29975718	0.0924369	0.0047906414	0.0035412386	0.0047906414	0.21508625	0.2592982	0.37777618	0.32186273	0.28406942	0.0047906414	0.0035412386	0.013642129	0.26258823	0.2470426	0.327867	0.2767732	0.28815478	0.005153477	0.0035412386	0.022797063	0.30681574	0.290045	0.25604752	0.31428656	0.2684159	0.0064811856	0.0035412386	0.0047906414	0.2529142	0.294172	0.3185496	0.26410237	0.2754884	0.0057537183	0.0035412386	0.0047906414	0.25839415	0.28628376	0.31864312	0.394381	0.30683836	0.0047906414	0.0035412386	0.0047906414	0.118794024	0.29671693	0.23230761	0.3685556	0.15880524	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.3919747	0.29179382	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.4793072	0.4581996	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.030163545	0.40753773	0.22516471	0.052961525	0.0047906414	0.0047906414	0.0035412386	0.014696971	0.19511664	0.21339834	0.1855726	0.14760719	0.033768017	0.0047906414	0.0035412386	0.036005862	0.23843029	0.2184402	0.23266336	0.15893647	0.17972237	0.046566114	0.0035412386	0.0052766725	0.32393894	0.24611247	0.27444863	0.07635036	0.2709824	0.0047906414	0.0035412386	0.0055031776	0.35608783	0.26928064	0.32602713	0.2769057	0.02851129	0.0047906414	0.0035412386	0.0049176216	0.39256966	0.28019994	0.2987952	0.31344342	0.0047906414	0.0047906414
0.039022196	0.40430263	0.5178574	0.11641008	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.3002244	0.49371836	0.5721037	0.47771397	0.19608593	0.0047906414	0.0047906414	0.0047906414	0.24672186	0.62286276	0.62503374	0.6046141	0.48737082	0.02126776	0.0047906414	0.0047906414	0.07864958	0.6329743	0.6426778	0.6286972	0.62151754	0.5812437	0.5278418	0.0047906414	0.26626518	0.625466	0.6280998	0.6381024	0.6301055	0.6340641	0.54550475	0.3072606	0.5011532	0.62377924	0.6300698	0.6461124	0.6348947	0.621328	0.6257558	0.5841326	0.5504051	0.62258637	0.6224183	0.62494385	0.6501054	0.64791536	0.6856892	0.48925892	0.392801	0.5585184	0.56373906	0.5192074	0.5510702	0.5473918	0.5950783	0.5537907
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.32505816	0.42506474	0.3072727	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.026848648	0.2228401	0.5442035	0.2232934	0.03839114	0.2070517	0.32943106	0.21837503	0.0035412386	0.28502488	0.30457115	0.018732589	0.20642161	0.4196973	0.4033955	0.2514058
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.015370216	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.27007994	0.5129151	0.1555382	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.19873083	0.5331628	0.57531893	0.5228468	0.17429563	0.0047906414	0.0035412386	0.0047906414	0.3523251	0.51851636	0.5579955	0.70179737	0.0048008487	0.0047906414	0.0035412386	0.0047906414	0.08931233	0.44886917	0.44466072	0.66875446	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.23998946	0.4633414	0.59753925	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.2130296	0.5364569	0.13158192	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.24359402	0.5282507	0.25986022	0.0047906414	0.0047906414
0.0010090321	0.22535026	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.17081518	0.0008600205	0.10996371	0.111421525	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.12131904	0.17782891	0.14911424	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.2104235	0.11364162	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.16572848	0.14227358	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.016380869	0.25363794	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.036144048	0.44524547	0.56676465	0.47530356	0.42205116	0.3211337	0.34573835	0.4693469	0.6620747	0.0035412386	0.24796793	0.5286449	0.5101197	0.2814547	0.69186294	0.47640577	0.18582416
0.3176797	0.335716	0.35141346	0.41697246	0.4158244	0.14551634	0.0008600205	0.0008600205	0.42308125	0.67963284	0.7912973	0.7843319	0.8389506	0.18238875	0.0047906414	0.0047906414	0.2523877	0.6680479	0.7470427	0.76981676	0.79340017	0.011649732	0.0047906414	0.0047906414	0.0064418167	0.6299945	0.7382462	0.7624972	0.6880925	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.4962154	0.7234833	0.77113706	0.39246395	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.4059256	0.7207169	0.7834405	0.55867213	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.64822996	0.70234394	0.792993	0.7790733	0.35946	0.0047906414	0.0047906414	0.0035412386	0.6367722	0.72360986	0.7376652	0.7040522	0.7689885	0.7704319	0.78744566
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.038425513	0.34380695	0.20654973	0.3229457	0.3523659	0.21782258	0.15635069	0.0047906414	0.0036636442	0.39863536	0.43735364	0.4000709	0.47207823	0.013782781	0.09530991	0.20859858	0.0035412386	0.07156913	0.0047906414	0.112681	0.043191917	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414
0.04784471	0.05027386	0.2469357	0.26294973	0.30768302	0.1323672	0.054360997	0.056864217	0.04664636	0.72957873	0.6894227	0.5249707	0.5638043	0.55362916	0.38734242	0.06261172	0.05761467	0.68732977	0.6400329	0.59580606	0.552821	0.51036143	0.5955549	0.08820881	0.08096597	0.45537335	0.6828739	0.643024	0.639089	0.6491407	0.59913754	0.10655929	0.097057395	0.11627596	0.36223513	0.55266726	0.6771619	0.65501344	0.52640796	0.10534923	0.102257475	0.12289167	0.20641276	0.5236721	0.3641698	0.4635546	0.5870292	0.33363125	0.11217281	0.13151985	0.15248875	0.38335565	0.3877284	0.43532985	0.50896186	0.43559256	0.11461094	0.13399237	0.13534445	0.39841855	0.42587557	0.36016548	0.40732032	0.21877885
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.37085894	0.7566627	0.33731675	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.5002698	0.73480666	0.34689683	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.3099428	0.75833875	0.3542542	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.37957087	0.68980205	0.38326088	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.5657828	0.69557023	0.4407069	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.38820007	0.65910625	0.244252	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.11031847	0.37289697	0.024628744	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.3626333	0.5895709	0.24563095	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.48245883	0.79381263	0.79845154	0.7813189	0.33556667	0.0047906414	0.0035412386	0.34533185	0.78403044	0.8016807	0.81895983	0.8027597	0.74023825	0.14087144	0.27970004	0.7588571	0.804345	0.8050804	0.81892407	0.8061899	0.7697923	0.603094	0.50956714	0.79083145	0.81578976	0.81708455	0.8145588	0.8202776	0.7937004	0.6710187	0.30403626	0.65938675	0.735767	0.7660845	0.8026855	0.79691565	0.69161594	0.7153925	0.008044299	0.10881552	0.27956757	0.59505165	0.5875851	0.17000115	0.06436068	0.0059474856	0.0035412386	0.0047906414	0.0047906414	0.67451984	0.40685716	0.0047906414	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.23018533	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.2363692	0.5729072	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.14172648	0.54701287	0.56903005	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.09867963	0.52353793	0.568987	0.63403213	0.0035412386	0.0047906414	0.0047906414	0.0930166	0.49743596	0.59829354	0.65684664	0.6549379	0.14139801	0.37148878	0.53529763	0.52644515	0.61106646	0.6324207	0.3391108	0.6371808	0.39305738	0.49635127	0.506218	0.578822	0.6368433	0.10669798	0.005035095	0.64560866	0.08148923	0.5108059	0.5942613	0.6020745	0.23639274	0.0047906414	0.0047906414	0.62840337
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.03064179	0.38808557	0.54813224	0.5097033	0.45716715	0.5536892	0.38659012	0.0035412386	0.68747866	0.7131016	0.6415585	0.67072	0.8762619	0.8863542	0.43063858	0.0035412386	0.85530317	0.8047433	0.7263459	0.6003092	0.7851862	0.47010052	0.45148817	0.0035412386	0.8129029	0.7306826	0.86035824	0.86529076	0.83095115	0.4797533	0.44724593	0.0035412386	0.78050184	0.7503541	0.73823035	0.7555759	0.61859083	0.49772713	0.43068066	0.0035412386	0.6607726	0.748796	0.79299134	0.51112866	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.17339411	0.24272904	0.038247637	0.0047906414	0.0047906414	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0659406	0.05155551	0.08490187	0.10649897	0.06540061	0.0047906414	0.0047906414	0.0047906414	0.2952173	0.22662047	0.23343718	0.13004592	0.10471872	0.008725248	0.0054944977	0.26199934	0.25224042	0.09888254	0.07270252	0.13696139	0.3060271	0.13424969	0.064247996	0.0047906414	0.16352384	0.09356387	0.0047906414	0.15598407	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0058037713	0.021327306	0.005206041	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.005178839	0.43406484	0.36681092	0.0035412386	0.0047906414	0.0047906414	0.116671294	0.6494073	0.86090827	0.8558991	0.8461985	0.14779635	0.69683063	0.78315544	0.8141477	0.83760464	0.86715937	0.8723743	0.88553786	0.6532769	0.87387145	0.8379201	0.81899834	0.8527331	0.8457111	0.88274556	0.48534814	0.3936886	0.88847476	0.83309597	0.8301642	0.8605628	0.40046847	0.19460025	0.15843803	0.10181865	0.8461779	0.66934687	0.2967552	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0123163685	0.0047906414	0.0047906414	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.5438899	0.6667322	0.41077617	0.42628393	0.61294466	0.5534549	0.34012035	0.1340445	0.31677416	0.4357817	0.4809249	0.6028382	0.5187262	0.55956256	0.009824842	0.04876545	0.0035412386	0.08290866	0.0567767	0.09968279	0.17873418	0.11949672	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.39800265	0.47414604	0.5049525	0.5253031	0.49324405	0.41186085	0.29488948	0.0035412386	0.46910492	0.38883215	0.3786285	0.16930923	0.38528833	0.40100357	0.32612076	0.0035412386	0.05303509	0.10583512	0.11994027	0.0047906414	0.06992499	0.13908823	0.049320936	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414
0.045806307	0.120437406	0.120852	0.12068704	0.11647536	0.10159081	0.005548887	0.0008600205	0.09199862	0.10322775	0.07021634	0.07676775	0.067228615	0.08137759	0.052365523	0.0047906414	0.104699165	0.25917625	0.15283865	0.17805164	0.19987884	0.17921552	0.41765457	0.35192412	0.023351077	0.16921109	0.2566815	0.6140362	0.6606569	0.28378645	0.5667337	0.14607632	0.0035412386	0.0570455	0.09870146	0.24928859	0.19656372	0.09095233	0.07152904	0.0047906414	0.0035412386	0.060263142	0.10453834	0.119090766	0.09213999	0.07410824	0.031773534	0.0047906414	0.049347892	0.099886686	0.08236767	0.11646728	0.120759785	0.12690566	0.12471074	0.0047906414	0.11428185	0.11586635	0.10569983	0.0957675	0.09798163	0.10998877	0.12207551	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.29079527	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.3013825	0.527383	0.46667436	0.0035412386	0.26484087	0.47686386	0.49440962	0.5898816	0.6321311	0.5314118	0.43679088	0.31285813	0.6703552	0.5298255	0.4763861	0.7214575	0.5211201	0.6615908	0.50202066	0.38048723	0.7386798	0.4537802	0.57513666	0.73470795	0.576175	0.53700054	0.62567824	0.34698197	0.6607058	0.44409588	0.63123643	0.6280427	0.6234276	0.6193415	0.61718994	0.11567653	0.5164398	0.44974324	0.5651615	0.1308367	0.005380541	0.0047906414	0.0047906414	0.0035412386	0.33416298	0.32123765	0.018148609	0.0047906414	0.0047906414	0.0047906414	0.0047906414
0.7571559	0.7413987	0.7290913	0.73959947	0.7648015	0.6771489	0.7438059	0.6905032	0.7134484	0.6938857	0.685097	0.7346819	0.5921745	0.64337504	0.6953815	0.6750067	0.71071833	0.71230406	0.7208637	0.6886843	0.6692314	0.712471	0.690647	0.686226	0.76432896	0.81188	0.8113221	0.6729362	0.6708284	0.8236254	0.7527667	0.7427188	0.80280757	0.82782245	0.69921106	0.82458955	0.7436528	0.74039805	0.7157587	0.7351829	0.8340986	0.68211234	0.7376849	0.79155755	0.77881813	0.72146034	0.6953527	0.7705998	0.69642514	0.61669743	0.7568239	0.7429166	0.72782624	0.7163256	0.77234393	0.7769418	0.78088605	0.7936518	0.77182853	0.7678163	0.7691206	0.7661127	0.7467087	0.74924093
